Bt,ip,ne_nG,n=1 amplitude,Mir_avg_amp,Mir_avg_fre,v_loop,dx_a,dy_a,sxr_mean,xuv_ratio
0.025662793364685684,393573.7005362484,17.093195305490433,565.6851869565572,2.0027999926337268,3465.7217969765516,1.625571280260696,12.471365774499205,10.863485595087546,0.035876183190942,0.1725753172257959
0.026275729624261394,393559.55085908493,17.100944607871753,592.5304254983689,2.3333085643036178,3371.123565164687,1.613176356977192,12.469907526770141,10.832038399955309,0.035563474728903866,0.1841320010621506
0.026953027166112718,393512.3396866213,17.10191829439345,516.9704663075278,3.28451658270487,2236.707998855999,1.6067585446604422,12.444045994742378,10.843854086055,0.03631961952962174,0.19209655330262004
0.027056648308761394,393399.15793894493,17.128012058581696,571.8344811333727,4.769014818641764,1801.3160736935874,1.6122673994531118,12.381526937558158,10.920657342585276,0.03793642464046244,0.23064285729832115
0.026742778715377356,393348.42836202716,17.166066350065716,580.249850179434,7.114292585748367,1455.936923564948,1.6182958355032901,12.275590209392123,10.94510499352145,0.034799831763462366,0.3404324921900822
0.025998183210540562,393419.17674784444,17.177397920374613,597.291999917046,10.371977116420945,1436.6947515314557,1.625334927738365,12.104895684306566,10.891463847937787,0.027227387894610332,0.45658095163509516
0.025442834220745846,393406.89049876155,17.154109839781185,633.1948049142346,12.461074379585899,1424.9869007939756,1.6229703097025676,11.954570332879966,10.871464300258252,0.02400313191365371,0.488102295773783
0.02551027111107113,393237.1257120628,17.11750938730463,600.8253097452551,13.37750154144534,1417.1899934226165,1.6027711754627831,11.834410720005119,10.90128629486745,0.025249917745012607,0.4652276171190478
0.025672984763468226,393126.9375,17.120975796123037,532.2883282413056,13.590065065747138,1426.876248338418,1.587781090623761,11.728036558155209,10.921529674889344,0.024490649748844816,0.4349533590340384
0.025643894890778243,393126.9375,17.18031688866192,518.1998914614478,13.12504579327157,1248.9497019195917,1.5824252595753323,11.641933658152787,10.927687871620176,0.02410821847183606,0.39602429170960873
0.025477211276845713,393137.02438247186,17.246810416585056,549.0343834224267,9.657793444695843,1178.3149731413127,1.5890209697174806,11.591046033767364,10.947256231216738,0.025940367476276614,0.3742744350584716
0.02516655388311704,393165.30806716735,17.288954174489444,544.6735466507567,9.258715056715547,1201.2021423005965,1.6171773386577923,11.591576305668841,10.986404797168097,0.02720774112402299,0.3624253934651176
0.024865256250195027,393142.3403874217,17.309200793049367,611.2750797332528,7.90916686132962,866.8748854502516,1.629975455152522,11.635971064761643,10.987977045787684,0.029917439154593505,0.34755130566155845
0.02466001410156055,393029.17430937686,17.313587192669118,521.164693980204,7.051743450377848,833.956485027567,1.615744246938135,11.743960937497503,10.935070823917474,0.029422357868701607,0.3368880377157396
0.02472363147944358,392952.44880595995,17.296931108832027,567.8148743897075,6.293310429795738,835.2162863540835,1.6042162384953582,11.886342610247903,10.920795942664306,0.02911144785566674,0.3213196578794116
0.02521979180848919,392938.2991287965,17.28962024116191,567.6470183862564,5.6718072172268075,839.1586416580633,1.5973301700045242,12.078234754595059,10.962134780133706,0.030964862483214332,0.3155236680827076
0.025920707991167257,392940.0077406449,17.266325978946732,564.8337334825882,5.173794007061998,850.2163372886962,1.5941041571386652,12.270334251416362,10.971751076350875,0.03308036216415564,0.3171590428734936
0.026765891225510985,392968.29142534046,17.198880043293443,557.8589359507358,4.933458399015721,854.3713440393784,1.5970116082792403,12.462730154069964,10.93602069278944,0.03470367890746549,0.31603788481242173
0.02721216256476842,392991.21240269387,17.16635962746678,561.0254787329957,4.620522008881581,874.2545589824166,1.6006738404126477,12.617592948342299,10.931335429426406,0.036598809432735024,0.3159304713383201
0.026888612942616297,393005.3620798573,17.169077764558963,553.1948039907987,4.549385427111726,867.2883624091314,1.605570600228354,12.719179787867889,10.970716817884508,0.03832773543355894,0.32276001461085724
0.02657975545852769,392948.6834849795,17.172902253902294,557.965854225089,4.521733695405494,853.3144878256993,1.6031598188772327,12.824948092472406,10.98775934812526,0.03646174774877948,0.3311788503433152
0.026655975626487048,392778.9186982808,17.177724339321575,542.1529700050205,4.529816069552717,851.1930101724959,1.5890816344070833,12.936610098125996,10.973315652933849,0.036661650160383856,0.34356686679902815
0.02677674715860773,392692.0895840432,17.179376454857614,564.640348207239,4.459607025977439,854.4832954060696,1.5825386897821405,13.030543760010874,10.960410377726493,0.03863332909869433,0.3620180307972223
0.026801215277777783,392734.5386155336,17.1869107751294,550.5108662971202,4.492112552496996,850.2734303172334,1.5877414970863273,13.099664702368493,10.949658286374186,0.038990552818579285,0.3763866176642517
0.02663027155012525,392782.5918995584,17.20410225251471,571.9870422985683,4.400723137072459,850.3718825559749,1.5869374597819248,13.198574170030964,10.965497272996418,0.03783128785059181,0.39422296809818475
0.026170338962495158,392839.1749385808,17.21133792831691,573.3890784510254,4.3608658142552565,847.6111270996789,1.5769909164062712,13.338884115161932,11.018292883462202,0.04047611125693732,0.394953168612343
0.025898823338084232,392946.97130521433,17.204915361051125,564.2779618589249,4.334304030855748,977.7897653626418,1.5370094832451469,13.463197441740043,11.021912781699648,0.04093846441305084,0.3844241624922251
0.02606087386729095,393130.8857690765,17.209202538011116,582.7787035237818,4.32321879137008,988.9760561848615,1.45238735267999,13.565433864344943,10.95766536953655,0.04046099750899984,0.38954523841010547
0.026063601432015693,393482.1468301358,17.211076398067533,574.8198610647628,4.304519946772088,913.4721561668567,1.3429226143280044,13.572558722836433,10.970442168985098,0.040155582829935095,0.39878435658866423
0.025632715047507516,394076.3235835812,17.19473515442808,560.7775289864295,4.356419938727763,988.3087050687675,1.1973970335550455,13.449336789730637,11.088777729373767,0.040333000945515694,0.4000327614598868
0.025249401680346253,394951.3578650576,17.2167086472156,585.9534651705935,4.444285501530765,1001.0017852504972,1.0829469997848107,13.434155706435211,11.1630628914355,0.041334015686139244,0.3966508592956869
0.025106992022525438,396224.59376529773,17.272889785180702,528.0465795522247,4.576062501055435,1157.9582775094802,1.012556077434063,13.566007814737581,11.177399703696773,0.0414072644013208,0.40937167294588717
0.025048395596742996,397432.57452292397,17.288334470816185,546.1149113280634,4.781785772526314,1159.2432037563585,0.9379946233287554,13.670544884862222,11.1703561208467,0.04278028731713248,0.4100260387340049
0.02503797743055556,398550.17964399775,17.27013045392695,562.744360375189,5.062564998456836,1160.7606744406462,0.8576571576023406,13.73816780909815,11.13441859982375,0.04515141213993163,0.3610075866672162
0.02503797743055556,399583.61592110444,17.2688162165729,552.3289747583506,5.274841406397471,1164.2082280504467,0.7970249133459391,13.7731867105742,11.120896167560067,0.047285569201050995,0.32339208934212704
0.02503797743055556,400503.17257078417,17.28409312195467,539.6141682517425,5.510676934946232,1233.9428311454978,0.7630536421244761,13.764450480997354,11.137455150508476,0.04706628475626437,0.3621703093604186
0.02534453106682664,401331.33809207246,17.295297784486092,543.1703566886799,5.626135527139957,1075.2592094967736,0.7462177856815788,13.769421798070187,11.14129153256953,0.04582872268617145,0.39326005960975347
0.02613270076013284,402038.69659319415,17.352098050483807,575.7614011661011,5.593740820014985,1064.775227549397,0.7520326879627276,13.792660964152432,11.128172688581966,0.046284237086255196,0.3540180041366745
0.026583603298165247,402591.715047158,17.451431032086827,565.7366841684311,5.437476189002833,1247.721272007644,0.7695335912642061,13.822707035463127,11.15158925225204,0.04765636384622312,0.3683394388159457
0.026360441759006276,402945.39429771894,17.50498046864385,579.1032676981378,5.183854947053091,1340.3869316644686,0.8021276487874943,13.86176156100696,11.223357825642738,0.04726900858451753,0.3666797353727001
0.026257492337730694,403173.98832420737,17.521160140064733,564.8008606091018,4.806989010670959,1352.8772182521668,0.8362099811409918,13.836091503524571,11.277298174751028,0.04647016920247226,0.36020408206672133
0.026539577844600794,403244.7210403933,17.544665219818008,554.9180702519434,4.432792727268501,1372.374333110987,0.8721705610375855,13.725357473698514,11.30780786573245,0.04711636860295983,0.3714343875976001
0.02654426311338419,403233.1010295699,17.569873297492663,558.1444052653861,4.124592801699713,1373.3722967931901,0.9164906496385424,13.720752176046423,11.314225949194183,0.04639351157091217,0.3581885198786195
0.026019766965636498,403119.91928189364,17.596008058635306,554.0108205837686,3.7977542490959495,1372.0083237871788,0.9711201263325044,13.854659087967079,11.289201258193666,0.04529600935825073,0.36865763323109535
0.025528660014254266,402852.7768484066,17.631645227691248,553.3344748355529,3.5285447787083277,1370.294558253222,1.0324112609831395,13.926106872496163,11.292076911594021,0.04773357167253658,0.3532911123621474
0.025229879225027597,402400.08119696414,17.684087877779636,535.9865913486983,3.2940319964549323,1482.4123647607992,1.1017310171242327,13.91660174866218,11.331114037591076,0.04812211810715476,0.34872476874654035
0.025224415111868508,401934.3841239488,17.741207922633595,559.9300125065677,3.1177011923365696,1590.0095765450164,1.169715757690663,13.890745342474608,11.342217662522936,0.04829589807009798,0.3330922662004697
0.025603365263721825,401453.37344854826,17.780908349778585,535.8487562438656,2.9868432619203187,1509.8604176131996,1.236128062691151,13.843842792788926,11.317367381265024,0.04772991656478118,0.3413727063143209
0.025815745648006094,400932.91103614937,17.812397854065324,563.1334782941283,2.867110582689054,1601.6028564007954,1.3033228602249614,13.792663341680267,11.31607588051963,0.04605427326579924,0.32061902652227936
0.025691999127429796,400367.03363703075,17.846764102479323,582.5387120388408,2.7727692313626706,1526.064836148087,1.371418426412113,13.736017045804925,11.344897815464627,0.04549035835554925,0.2979891795507553
0.02574784107998691,399774.53032377065,17.874543642036567,549.0538788885875,2.7313653032927694,1817.8535698363298,1.4439784509080122,13.714314933979432,11.356881649687802,0.04457847361825689,0.29903726670907604
0.026139547085239676,399152.06988562946,17.900527048392107,529.9962734573081,2.6859160899749437,1801.8032134508949,1.52156148923811,13.736970800970068,11.347491280007494,0.04500434891019403,0.3108954106320913
0.025976444992123936,398516.12413216534,17.945120080004774,533.0295530508147,2.6533444449700476,2136.0558052351935,1.5919294967366568,13.785147654094029,11.35066550255676,0.04681761690826401,0.29716994186553286
0.02495043851943153,397865.3486700661,17.997916162225064,553.40620941311,2.7221212276175,1490.4863402937756,1.6543631843868853,13.865497103965383,11.369679064424107,0.04727198988612454,0.27117198922419233
0.024412258796190228,397303.2195534047,18.03629488491589,560.5970657368952,2.9451721533301267,1528.2805703967344,1.6909840897480792,13.869794480514937,11.369575116568369,0.04717585927614369,0.28802632216395335
0.024736167274812988,396836.3742247991,18.065421230756215,553.3562764054413,3.382658996530155,1587.5605001777387,1.699859466914041,13.778879363006626,11.345537228434518,0.04613906750107987,0.31675644653391105
0.025316455855398424,396321.2355932007,18.08561454813439,551.1686579152018,4.294377436624834,1637.8039811622825,1.7263457573301262,13.677864942704938,11.319156231138832,0.045193758276592506,0.33719539051878533
0.026088122633335063,395755.3581940822,18.107066896859063,537.3095742644296,5.368680715047279,1670.2925929707906,1.7713347381369084,13.564293958206028,11.289862022781593,0.04478643085040027,0.34878521806098195
0.02639753733822771,395280.2072131594,18.138722713643833,578.3926505077625,5.961251024372172,1677.6927834811029,1.7923920508856752,13.50418326350178,11.2888605175173,0.04613156307421108,0.3404943401196784
0.026037872257835794,394898.2286082716,18.16367287596012,538.8450523116761,6.517494472518047,1692.6595439334553,1.788872504768137,13.510082538405719,11.322793362187719,0.04583267900381042,0.3324471139083097
0.026017603257769504,394579.7942755463,18.18248980768928,535.4091199962267,6.959890492948537,1141.220329860038,1.7877203024258783,13.484838394750563,11.342564288084093,0.04327209200218199,0.35787931416511837
0.02657014682589811,394325.1470954981,18.210514550461127,547.2962389332484,7.273211721298591,1124.2149979778171,1.7889444923798048,13.421404618536306,11.344969154012277,0.044068159223437424,0.39088781876384326
0.026584837580931334,394041.9400330391,18.22847716911483,562.0353494898551,7.464592909484807,1117.2322196155183,1.7992054856833035,13.375855242220641,11.343864348423764,0.046111802034617996,0.3967074646726364
0.025789079657358403,393730.7098139686,18.22013657070448,552.8558744142777,8.11382936046828,1148.071691338769,1.818333453713398,13.352085804236914,11.338485402823155,0.04669138713587332,0.40304433864779665
0.025443543207685063,393376.152280016,18.22277011584608,593.8162001843634,8.678767995964623,1217.8301508234322,1.8387892805693646,13.323216325263122,11.324694577114569,0.046210617074473555,0.4091070871208997
0.025812136151524313,392980.0396675961,18.23521367424347,585.7058814943069,9.174395237398908,1284.4416700787613,1.8605186522515569,13.288178609372983,11.300730015642083,0.04703178579782179,0.4471794399144943
